2.666700000000000159e+02
2.624200000000000159e+02
2.616800000000000068e+02
2.733600000000000136e+02
2.661000390625000023e+02
2.684800000000000182e+02
2.703999999999999773e+02
2.549699999999999989e+02
2.510200000000000102e+02
2.475999999999999943e+02
2.460800000000000125e+02
2.439500000000000171e+02
2.448900000000000148e+02
2.537199999999999989e+02
2.698799999999999955e+02
2.700300000000000296e+02
2.762800000000000296e+02
2.692900000000000205e+02
2.672200000000000273e+02
2.683000000000000114e+02
2.711200390624999841e+02
2.738600000000000136e+02
2.700300390625000091e+02
2.729499999999999886e+02
2.684599999999999795e+02
2.655500000000000114e+02
2.680799999999999841e+02
2.725400000000000205e+02
2.741100000000000136e+02
2.736700390624999955e+02
2.718899999999999864e+02
2.728299999999999841e+02
2.689200000000000159e+02
2.741100000000000136e+02
2.764800000000000182e+02
2.771399999999999864e+02
2.715900000000000318e+02
2.718000000000000114e+02
2.701000390625000023e+02
2.728799999999999955e+02
2.674100000000000250e+02
2.724399999999999977e+02
2.758400000000000318e+02
2.668100000000000023e+02
2.728000000000000114e+02
2.706800000000000068e+02
2.753600000000000136e+02
2.747599999999999909e+02
2.685600000000000023e+02
2.553000000000000114e+02
2.634599999999999795e+02
2.647900000000000205e+02
2.684100000000000250e+02
2.616800000000000068e+02
2.700199999999999818e+02
2.756700000000000159e+02
2.735099999999999909e+02
2.748500000000000227e+02
2.743299999999999841e+02
2.751299999999999955e+02
2.699200000000000159e+02
2.746299999999999955e+02
2.741000000000000227e+02
2.737099999999999795e+02
2.757300000000000182e+02
2.726499999999999773e+02
2.701000000000000227e+02
2.704599999999999795e+02
2.738000000000000114e+02
2.711100000000000136e+02
2.711999999999999886e+02
2.720099999999999909e+02
2.700199999999999818e+02
2.583199999999999932e+02
2.509300000000000068e+02
2.515500000000000114e+02
2.604300000000000068e+02
2.683199999999999932e+02
2.724800000000000182e+02
2.693400000000000318e+02
2.676899999999999977e+02
2.708799999999999955e+02
2.736100390624999932e+02
2.707200000000000273e+02
2.677100390625000159e+02
2.637900390625000000e+02
2.651399999999999864e+02
2.688299999999999841e+02
2.649100000000000250e+02
2.677200390625000068e+02
2.675699999999999932e+02
2.669399999999999977e+02
2.721000000000000227e+02
2.729300000000000068e+02
2.730799999999999841e+02
2.736399999999999864e+02
2.738100000000000023e+02
2.762400000000000091e+02
2.759499999999999886e+02
2.766600390625000045e+02
2.743700000000000045e+02
2.734900000000000091e+02
2.769200000000000159e+02
2.764599999999999795e+02
2.742800390625000091e+02
2.746600390625000045e+02
2.721299999999999955e+02
2.698799999999999955e+02
2.725900000000000318e+02
2.752099999999999795e+02
2.751200000000000045e+02
2.771000000000000227e+02
2.765600000000000023e+02
2.743400000000000318e+02
2.755400000000000205e+02
2.746299999999999955e+02
2.747300000000000182e+02
2.775799999999999841e+02
2.817099999999999795e+02
2.789300000000000068e+02
2.842900000000000205e+02
2.801100000000000136e+02
2.799700000000000273e+02
2.793899999999999864e+02
2.798899999999999864e+02
2.799399999999999977e+02
2.831000000000000227e+02
2.866299999999999955e+02
2.786899999999999977e+02
2.807400000000000091e+02
2.803300390625000205e+02
2.782100390625000159e+02
2.767800000000000296e+02
2.817500000000000000e+02
2.853100000000000023e+02
2.862300000000000182e+02
2.834900390624999886e+02
2.844800000000000182e+02
2.848200390625000296e+02
2.881700390624999955e+02
2.921500000000000341e+02
2.963500000000000227e+02
2.987200000000000273e+02
2.944000000000000341e+02
2.984600390625000159e+02
2.978900390625000227e+02
2.942200000000000273e+02
2.883600000000000136e+02
2.865099999999999909e+02
2.859100000000000250e+02
2.854900000000000091e+02
2.864499999999999886e+02
2.881800000000000068e+02
2.932599999999999909e+02
2.958400000000000318e+02
2.969000000000000341e+02
2.979900000000000091e+02
2.932699999999999818e+02
2.914900000000000091e+02
2.925799999999999841e+02
2.979300000000000068e+02
2.989499999999999886e+02
2.969499999999999886e+02
2.885799999999999841e+02
2.887800000000000296e+02
2.896500000000000341e+02
2.888400000000000318e+02
2.936500000000000341e+02
2.957400000000000091e+02
2.953199999999999932e+02
2.946299999999999955e+02
2.953799999999999955e+02
2.958500000000000227e+02
2.904499999999999886e+02
2.949800000000000182e+02
2.969599999999999795e+02
2.979599999999999795e+02
2.931399999999999864e+02
2.938199999999999932e+02
2.968400000000000318e+02
2.996000000000000227e+02
2.998100000000000023e+02
2.993600390624999932e+02
2.936300390625000318e+02
2.974100000000000250e+02
2.984499999999999886e+02
2.833300390625000205e+02
2.901399999999999864e+02
2.915300390625000091e+02
2.906100000000000136e+02
2.846500000000000341e+02
2.837099999999999795e+02
2.844200000000000159e+02
2.883600390624999932e+02
2.922699999999999818e+02
2.923799999999999955e+02
2.944599999999999795e+02
2.911600000000000250e+02
2.966899999999999977e+02
2.978000000000000114e+02
2.987500000000000000e+02
2.975099999999999909e+02
2.983700000000000045e+02
2.945600390624999818e+02
2.898299999999999841e+02
2.863400390625000114e+02
2.903400000000000318e+02
2.953000000000000114e+02
2.937800000000000296e+02
2.960400000000000205e+02
2.986100000000000136e+02
3.001800000000000068e+02
2.966999999999999886e+02
2.915099999999999909e+02
2.951500000000000341e+02
2.951600390625000045e+02
2.949000000000000341e+02
2.958600000000000136e+02
2.970000000000000000e+02
2.920600000000000023e+02
2.925500000000000114e+02
2.951899999999999977e+02
2.962200000000000273e+02
2.983899999999999864e+02
2.967200000000000273e+02
2.972400000000000091e+02
3.005900000000000318e+02
2.920099999999999909e+02
2.878500000000000227e+02
2.874399999999999977e+02
2.870699999999999932e+02
2.936500000000000341e+02
2.971200000000000045e+02
2.961700390624999955e+02
2.951999999999999886e+02
2.971700000000000159e+02
2.947099999999999795e+02
2.945600000000000023e+02
2.949900000000000091e+02
2.968100000000000023e+02
2.951700000000000159e+02
2.933100000000000023e+02
2.928300390625000205e+02
2.895500000000000114e+02
2.919800000000000182e+02
2.926600000000000250e+02
2.973400000000000318e+02
2.975100390625000273e+02
2.970600000000000023e+02
2.953400000000000318e+02
2.997099999999999795e+02
2.840699999999999932e+02
2.887200000000000273e+02
2.912200390625000068e+02
2.952200390625000068e+02
2.898799999999999955e+02
2.898500000000000227e+02
2.903199999999999932e+02
2.942599999999999909e+02
2.960900000000000318e+02
2.974900000000000091e+02
2.981700000000000159e+02
2.988600000000000136e+02
2.971500000000000341e+02
2.891000000000000227e+02
2.949300000000000068e+02
2.931200000000000045e+02
2.929300390624999864e+02
2.856899999999999977e+02
2.899100390625000045e+02
2.888299999999999841e+02
2.893400390625000114e+02
2.910500000000000114e+02
2.922500390624999795e+02
2.934200390624999955e+02
2.959900000000000091e+02
2.918600000000000136e+02
2.875300000000000296e+02
2.889800390624999977e+02
2.944900000000000091e+02
2.954599999999999795e+02
2.921600000000000250e+02
2.881299999999999955e+02
2.838100000000000023e+02
2.830799999999999841e+02
2.878199999999999932e+02
2.922699999999999818e+02
2.908000000000000114e+02
2.878700000000000045e+02
2.908899999999999864e+02
2.896800000000000068e+02
2.876600000000000250e+02
2.859300000000000068e+02
2.822699999999999818e+02
2.821800000000000068e+02
2.845400000000000205e+02
2.835699999999999932e+02
2.840300000000000296e+02
2.813299999999999841e+02
2.774300000000000068e+02
2.886999999999999886e+02
2.913100000000000023e+02
2.930199999999999818e+02
2.928799999999999955e+02
2.902500000000000000e+02
2.840400000000000205e+02
2.864000000000000341e+02
2.845000000000000000e+02
2.870300000000000296e+02
2.863000000000000114e+02
2.866000000000000227e+02
2.839599999999999795e+02
2.863299999999999841e+02
2.854300000000000068e+02
2.814200000000000159e+02
2.818100390624999818e+02
2.785100390625000273e+02
2.678600000000000136e+02
2.648999999999999773e+02
2.656100000000000136e+02
2.669100000000000250e+02
2.690199999999999818e+02
2.699599999999999795e+02
2.704599999999999795e+02
2.743700390624999841e+02
2.731000390625000023e+02
2.749499999999999886e+02
2.740000000000000000e+02
2.762800000000000296e+02
2.762300000000000182e+02
2.771000000000000227e+02
2.762900000000000205e+02
2.756700000000000159e+02
2.716999999999999886e+02
2.723500000000000227e+02
2.730400000000000205e+02
2.768100390624999818e+02
2.727800000000000296e+02
2.750900000000000318e+02
2.715000000000000000e+02
2.713999999999999773e+02
2.721899999999999977e+02
2.755400000000000205e+02
2.790099999999999909e+02
2.788500000000000227e+02
2.712599999999999909e+02
2.767400000000000091e+02
2.734800000000000182e+02
2.697599999999999909e+02
2.733100000000000023e+02
2.723799999999999955e+02
2.711100000000000136e+02
2.741100000000000136e+02
2.710900000000000318e+02
2.678100000000000023e+02
2.640900000000000318e+02
2.679300000000000068e+02
2.713000000000000114e+02
2.710799999999999841e+02
2.735199999999999818e+02
2.765400000000000205e+02
2.758600000000000136e+02
2.681899999999999977e+02
2.663199999999999932e+02
2.692300000000000182e+02
2.735199999999999818e+02
2.650799999999999841e+02
2.719900000000000091e+02
2.771800000000000068e+02
2.735699999999999932e+02
2.731299999999999955e+02
2.742900000000000205e+02
2.693799999999999955e+02
2.736500000000000341e+02
2.711100000000000136e+02
2.764100000000000250e+02
2.744000000000000341e+02
2.759399999999999977e+02
2.667599999999999909e+02
2.701299999999999955e+02
2.713600000000000136e+02
2.729499999999999886e+02
2.760900000000000318e+02
2.748500000000000227e+02
2.745000000000000000e+02
2.785000000000000000e+02
2.748199999999999932e+02
2.683500000000000227e+02
2.699399999999999977e+02
2.709100000000000250e+02
2.717099999999999795e+02
2.690099999999999909e+02
2.683999999999999773e+02
2.577599999999999909e+02
2.605500000000000114e+02
2.609800000000000182e+02
2.507600000000000193e+02
2.422599999999999909e+02
2.402100000000000080e+02
2.449300000000000068e+02
2.443900000000000148e+02
2.635300000000000296e+02
2.646000000000000227e+02
2.558000000000000114e+02
2.522600000000000193e+02
2.565099999999999909e+02
2.728100000000000023e+02
2.648500000000000227e+02
2.620500000000000114e+02
2.754100000000000250e+02
2.728400000000000318e+02
2.739200000000000159e+02
2.744399999999999977e+02
2.763400000000000318e+02
2.755500000000000114e+02
2.797500000000000000e+02
2.751299999999999955e+02
2.781500000000000341e+02
2.789900000000000091e+02
2.764100000000000250e+02
2.733700000000000045e+02
2.697900000000000205e+02
2.692800000000000296e+02
2.708199999999999932e+02
2.705400000000000205e+02
2.699300390624999864e+02
2.665799999999999841e+02
2.738600000000000136e+02
2.726600000000000250e+02
2.703799999999999955e+02
2.686499999999999773e+02
2.654900000000000091e+02
2.639700000000000273e+02
2.702900000000000205e+02
2.744300000000000068e+02
2.717300000000000182e+02
2.726899999999999977e+02
2.754700000000000273e+02
2.736100000000000136e+02
2.747300000000000182e+02
2.749499999999999886e+02
2.708000000000000114e+02
2.721800000000000068e+02
2.549800000000000182e+02
